Date,Open,High,Low,Close,Adj Close,Volume
2015-11-30,5.210361,5.220045,5.055406,5.220045,3.785796,62986
2015-12-01,5.152252,5.220045,5.123198,5.132883,3.722582,15488
2015-12-02,5.152252,5.200676,5.142568,5.200676,3.771748,21683
2015-12-03,5.200676,5.200676,5.200676,5.200676,3.771748,206
2015-12-04,5.210361,5.220045,5.210361,5.220045,3.785796,12390
2015-12-07,5.210361,5.278153,5.190991,5.249099,3.806866,30873
2015-12-08,5.249099,5.336261,5.249099,5.326577,3.863057,84153
2015-12-09,5.307207,5.326577,5.287838,5.297523,3.841985,24161
2015-12-10,5.297523,5.297523,5.258784,5.258784,3.813890,44503
2015-12-11,5.258784,5.258784,5.190991,5.190991,3.764724,34797
2015-12-14,5.171622,5.171622,5.152252,5.152252,3.736629,36655
2015-12-15,5.142568,5.171622,5.142568,5.152252,3.736629,10325
2015-12-16,5.152252,5.152252,5.152252,5.152252,3.736629,0
2015-12-17,5.161937,5.210361,5.161937,5.181307,3.757701,18586
2015-12-18,5.229730,5.229730,5.229730,5.229730,3.792820,11667
2015-12-21,5.229730,5.229730,5.200676,5.200676,3.771748,3407
2015-12-22,5.200676,5.249099,5.200676,5.249099,3.806866,22199
2015-12-23,5.229730,5.297523,5.229730,5.297523,3.841985,8776
2015-12-28,5.297523,5.336261,5.297523,5.336261,3.870080,50801
2015-12-29,5.336261,5.355631,5.326577,5.355631,3.884128,44916
2015-12-30,5.365316,5.365316,5.355631,5.355631,3.884128,14249
2015-12-31,5.336261,5.336261,5.326577,5.326577,3.863057,11564
2016-01-04,5.355631,5.355631,5.326577,5.326577,3.863057,9706
2016-01-05,5.365316,5.423424,5.365316,5.384685,3.905199,78887
2016-01-06,5.423424,5.433108,5.423424,5.423424,3.933295,28808
2016-01-07,5.423424,5.433108,5.423424,5.423424,3.933295,60920
2016-01-08,5.433108,5.433108,5.423424,5.433108,3.940318,9086
2016-01-11,5.433108,5.452478,5.394370,5.394370,3.912224,20134
2016-01-12,5.394370,5.442793,5.394370,5.442793,3.947342,6711
2016-01-13,5.423424,5.423424,5.365316,5.365316,3.891152,32628
2016-01-14,5.345946,5.365316,5.336261,5.355631,3.884128,17346
2016-01-15,5.345946,5.375000,5.345946,5.365316,3.891152,18276
2016-01-18,5.326577,5.326577,5.229730,5.249099,3.806866,28498
2016-01-19,5.278153,5.278153,5.239415,5.278153,3.827938,28188
2016-01-20,5.326577,5.394370,5.278153,5.278153,3.827938,16520
2016-01-21,5.278153,5.326577,5.113514,5.220045,3.785796,61643
2016-01-22,5.229730,5.229730,5.190991,5.200676,3.771748,29118
2016-01-26,5.210361,5.229730,5.190991,5.220045,3.785796,30873
2016-01-27,5.200676,5.220045,5.190991,5.200676,3.771748,38411
2016-01-28,5.171622,5.181307,5.142568,5.142568,3.729605,23335
2016-01-29,5.258784,5.297523,5.258784,5.278153,3.827938,16727
2016-02-02,5.278153,5.278153,5.229730,5.268469,3.820915,5369
2016-02-03,5.229730,5.268469,5.181307,5.268469,3.820915,3304
2016-02-04,5.268469,5.326577,5.268469,5.316892,3.856033,27362
2016-02-05,5.326577,5.326577,5.278153,5.326577,3.863057,14249
2016-02-08,5.326577,5.326577,5.326577,5.326577,3.863057,0
2016-02-09,5.326577,5.326577,5.326577,5.326577,3.863057,0
2016-02-10,5.326577,5.326577,5.326577,5.326577,3.863057,0
2016-02-11,5.278153,5.278153,5.278153,5.278153,3.827938,6195
2016-02-12,5.229730,5.229730,5.200676,5.200676,3.771748,23026
2016-02-15,5.220045,5.229730,5.210361,5.229730,3.792820,5782
2016-02-16,5.249099,5.268469,5.249099,5.268469,3.820915,11048
2016-02-17,5.268469,5.307207,5.258784,5.307207,3.849009,18069
2016-02-18,5.316892,5.316892,5.316892,5.316892,3.856033,3923
2016-02-19,5.316892,5.326577,5.278153,5.278153,3.827938,12803
2016-02-22,5.278153,5.345946,5.278153,5.345946,3.877104,33248
2016-02-23,5.345946,5.345946,5.345946,5.345946,3.877104,2065
2016-02-24,5.326577,5.375000,5.316892,5.316892,3.856033,18999
2016-02-25,5.345946,5.355631,5.345946,5.355631,3.884128,14972
2016-02-26,5.355631,5.375000,5.326577,5.326577,3.863057,31079
2016-02-29,5.336261,5.345946,5.336261,5.336261,3.870080,10222
2016-03-01,5.287838,5.326577,5.287838,5.316892,3.856033,13216
2016-03-02,5.326577,5.345946,5.307207,5.345946,3.877104,21270
2016-03-03,5.355631,5.355631,5.336261,5.355631,3.884128,8983
2016-03-04,5.355631,5.384685,5.355631,5.375000,3.898175,37068
2016-03-07,5.384685,5.384685,5.326577,5.345946,3.877104,20960
2016-03-08,5.326577,5.365316,5.297523,5.365316,3.891152,32422
2016-03-09,5.365316,5.365316,5.365316,5.365316,3.891152,0
2016-03-10,5.355631,5.355631,5.326577,5.326577,3.863057,2581
2016-03-11,5.375000,5.375000,5.326577,5.365316,3.891152,7227
2016-03-14,5.326577,5.326577,5.316892,5.316892,3.856033,8879
2016-03-15,5.355631,5.355631,5.326577,5.326577,3.863057,7434
2016-03-16,5.326577,5.326577,5.326577,5.326577,3.863057,17966
2016-03-17,5.326577,5.326577,5.326577,5.326577,3.863057,10738
2016-03-18,5.326577,5.355631,5.326577,5.355631,3.884128,11874
2016-03-21,5.375000,5.375000,5.345946,5.345946,3.877104,14868
2016-03-22,5.375000,5.375000,5.375000,5.375000,3.898175,6092
2016-03-23,5.394370,5.394370,5.384685,5.384685,3.905199,5575
2016-03-24,5.384685,5.384685,5.365316,5.365316,3.891152,6195
2016-03-25,5.365316,5.394370,5.355631,5.394370,3.912224,8363
2016-03-28,5.413739,5.413739,5.394370,5.404054,3.919247,3407
2016-03-29,5.404054,5.404054,5.404054,5.404054,3.919247,103
2016-03-30,5.413739,5.413739,5.413739,5.413739,3.926270,4130
2016-03-31,5.413739,5.510586,5.375000,5.481532,3.975437,28705
2016-04-01,5.481532,5.481532,5.471847,5.471847,3.968413,2374
2016-04-04,5.520271,5.665541,5.520271,5.626802,4.080793,62159
2016-04-05,5.646171,5.810811,5.646171,5.810811,4.214244,69697
2016-04-06,5.810811,5.985135,5.810811,5.936712,4.305552,56584
2016-04-07,5.936712,5.936712,5.859235,5.859235,4.249363,17140
2016-04-08,5.849550,5.849550,5.743018,5.762388,4.179126,18276
2016-04-11,5.713964,5.713964,5.597748,5.617117,4.073769,51111
2016-04-12,5.568694,5.694595,5.471847,5.694595,4.129959,102533
2016-04-13,5.665541,5.830180,5.597748,5.810811,4.214244,38720
2016-04-14,5.772072,5.772072,5.772072,5.772072,4.186149,4336
2016-04-15,5.762388,5.762388,5.713964,5.713964,4.144006,7021
2016-04-18,5.597748,5.733334,5.578379,5.733334,4.158055,8983
2016-04-19,5.665541,5.665541,5.568694,5.578379,4.045674,21064
2016-04-20,5.597748,5.713964,5.597748,5.665541,4.108888,4646
2016-04-21,5.636487,5.801126,5.568694,5.801126,4.207220,31183
2016-04-22,5.694595,5.743018,5.694595,5.743018,4.165077,7227
2016-04-25,5.723649,5.723649,5.529955,5.713964,4.144006,53486
2016-04-26,5.617117,5.684910,5.617117,5.617117,4.073769,8673
2016-04-27,5.617117,5.694595,5.617117,5.694595,4.129959,13939
2016-04-28,5.694595,5.694595,5.607433,5.607433,4.066745,28911
2016-04-29,5.578379,5.665541,5.578379,5.588063,4.052698,16727
2016-05-03,5.607433,5.607433,5.607433,5.607433,4.066745,1032
2016-05-04,5.607433,5.684910,5.588063,5.675225,4.115911,9602
2016-05-05,5.617117,5.617117,5.617117,5.617117,4.073769,5162
2016-05-06,5.626802,5.636487,5.626802,5.636487,4.087817,9706
2016-05-09,5.636487,5.665541,5.636487,5.665541,4.108888,5782
2016-05-10,5.684910,5.801126,5.684910,5.801126,4.207220,19102
2016-05-11,5.713964,5.713964,5.694595,5.694595,4.129959,1135
2016-05-12,5.791442,5.888289,5.791442,5.868919,4.256386,25917
2016-05-13,5.859235,5.859235,5.810811,5.810811,4.214244,14455
2016-05-16,5.849550,5.849550,5.810811,5.810811,4.214244,10532
2016-05-17,5.810811,5.810811,5.772072,5.810811,4.214244,4336
2016-05-18,5.781757,5.781757,5.762388,5.762388,4.179126,15488
2016-05-19,5.646171,5.646171,5.636487,5.646171,4.094840,1239
2016-05-20,5.713964,5.733334,5.713964,5.733334,4.158055,8260
2016-05-23,5.810811,5.810811,5.762388,5.762388,4.179126,13010
2016-05-24,5.762388,5.762388,5.733334,5.752703,4.172101,8879
2016-05-25,5.733334,5.733334,5.723649,5.733334,4.158055,4130
2016-05-26,5.733334,5.733334,5.733334,5.733334,4.158055,0
2016-05-27,5.733334,5.752703,5.713964,5.752703,4.172101,7640
2016-05-30,5.713964,5.713964,5.704280,5.713964,4.144006,4853
2016-05-31,5.713964,5.810811,5.713964,5.772072,4.186149,41199
2016-06-01,5.733334,5.772072,5.713964,5.762388,4.179126,34797
2016-06-02,5.791442,5.791442,5.772072,5.772072,4.186149,5472
2016-06-03,5.801126,5.810811,5.801126,5.810811,4.214244,5575
2016-06-06,5.810811,5.810811,5.752703,5.752703,4.172101,2994
2016-06-07,5.733334,5.752703,5.733334,5.752703,4.172101,3097
2016-06-08,5.752703,5.801126,5.752703,5.801126,4.207220,3407
2016-06-09,5.713964,5.762388,5.713964,5.762388,4.179126,2581
2016-06-10,5.743018,5.781757,5.743018,5.752703,4.172101,9912
2016-06-13,5.752703,5.752703,5.694595,5.694595,4.129959,6092
2016-06-14,5.655856,5.675225,5.655856,5.675225,4.115911,11874
2016-06-15,5.646171,5.655856,5.646171,5.655856,4.101863,1239
2016-06-16,5.646171,5.655856,5.646171,5.655856,4.101863,2065
2016-06-17,5.655856,5.694595,5.655856,5.694595,4.129959,11667
2016-06-20,5.684910,5.704280,5.684910,5.704280,4.136982,5679
2016-06-21,5.665541,5.713964,5.665541,5.684910,4.122936,8466
2016-06-23,5.684910,5.684910,5.684910,5.684910,4.122936,0
2016-06-24,5.684910,5.752703,5.626802,5.626802,4.080793,14662
2016-06-27,5.646171,5.646171,5.626802,5.626802,4.080793,19721
2016-06-28,5.626802,5.626802,5.626802,5.626802,4.080793,0
2016-06-29,5.713964,5.713964,5.675225,5.675225,4.115911,2581
2016-06-30,5.675225,5.675225,5.675225,5.675225,4.115911,1032
2016-07-01,5.743018,5.772072,5.743018,5.772072,4.186149,4130
2016-07-04,5.772072,5.791442,5.772072,5.791442,4.200196,21270
2016-07-05,5.801126,5.801126,5.801126,5.801126,4.207220,7227
2016-07-06,5.801126,5.801126,5.801126,5.801126,4.207220,0
2016-07-07,5.801126,5.801126,5.801126,5.801126,4.207220,0
2016-07-08,5.801126,5.801126,5.772072,5.791442,4.200196,11358
2016-07-11,5.791442,5.810811,5.791442,5.810811,4.214244,16314
2016-07-12,5.810811,5.820496,5.810811,5.820496,4.221268,13836
2016-07-13,5.830180,5.897973,5.810811,5.868919,4.256386,52970
2016-07-14,5.888289,5.897973,5.878604,5.878604,4.263410,19618
2016-07-15,5.897973,5.897973,5.878604,5.878604,4.263410,13733
2016-07-18,5.888289,5.888289,5.830180,5.839865,4.235315,30770
2016-07-19,5.849550,5.888289,5.839865,5.888289,4.270434,31699
2016-07-20,5.849550,5.956081,5.849550,5.956081,4.319600,42334
2016-07-21,5.956081,5.956081,5.927027,5.936712,4.305552,10738
2016-07-22,5.927027,5.975451,5.927027,5.965766,4.326624,11771
2016-07-25,5.956081,5.956081,5.907658,5.907658,4.284481,55861
2016-07-26,5.917343,5.975451,5.917343,5.975451,4.333648,2065
2016-07-27,5.965766,5.965766,5.936712,5.956081,4.319600,15385
2016-07-28,5.907658,6.023874,5.907658,6.023874,4.368766,24678
2016-07-29,6.023874,6.246622,6.023874,6.188514,4.488170,90658
2016-08-01,6.111036,6.217568,6.111036,6.140090,4.453051,43677
2016-08-02,6.140090,6.149775,6.101352,6.120721,4.439003,37688
2016-08-03,5.956081,5.956081,5.927027,5.927027,4.439003,12906
2016-08-04,5.907658,5.907658,5.888289,5.888289,4.409991,7640
2016-08-05,5.810811,5.907658,5.810811,5.888289,4.409991,15385
2016-08-08,5.907658,5.907658,5.810811,5.810811,4.351965,12184
2016-08-09,5.810811,5.839865,5.810811,5.839865,4.373724,4439
2016-08-10,5.810811,5.985135,5.810811,5.965766,4.468017,11358
2016-08-11,5.956081,5.956081,5.907658,5.907658,4.424497,1445
2016-08-12,5.907658,5.907658,5.907658,5.907658,4.424497,0
2016-08-15,5.868919,5.907658,5.868919,5.868919,4.395484,23955
2016-08-16,5.849550,5.849550,5.810811,5.830180,4.366470,74137
2016-08-17,5.810811,5.839865,5.810811,5.839865,4.373724,5369
2016-08-18,5.830180,5.839865,5.830180,5.839865,4.373724,3097
2016-08-19,5.830180,5.839865,5.830180,5.839865,4.373724,5472
2016-08-22,5.810811,5.956081,5.810811,5.820496,4.359218,4130
2016-08-23,5.849550,5.849550,5.839865,5.839865,4.373724,2168
2016-08-24,5.849550,5.849550,5.820496,5.820496,4.359218,15178
2016-08-25,5.830180,5.830180,5.830180,5.830180,4.366470,516
2016-08-26,5.849550,5.907658,5.849550,5.907658,4.424497,13733
2016-08-29,5.849550,5.888289,5.849550,5.868919,4.395484,2065
2016-08-30,5.859235,5.868919,5.859235,5.868919,4.395484,2065
2016-09-01,5.830180,5.839865,5.820496,5.839865,4.373724,16004
2016-09-02,5.859235,5.907658,5.820496,5.830180,4.366470,17863
2016-09-05,5.839865,5.859235,5.830180,5.830180,4.366470,7331
2016-09-06,5.839865,5.897973,5.839865,5.859235,4.388231,9706
2016-09-07,5.830180,5.888289,5.830180,5.878604,4.402738,20031
2016-09-08,5.878604,5.878604,5.878604,5.878604,4.402738,0
2016-09-09,5.897973,5.907658,5.897973,5.907658,4.424497,14146
2016-09-13,5.888289,5.888289,5.859235,5.859235,4.388231,10738
2016-09-14,5.839865,5.859235,5.830180,5.859235,4.388231,12287
2016-09-15,5.859235,5.878604,5.859235,5.868919,4.395484,10841
2016-09-19,5.897973,5.897973,5.859235,5.859235,4.388231,1135
2016-09-20,5.868919,5.927027,5.868919,5.927027,4.439003,14662
2016-09-21,5.927027,5.927027,5.927027,5.927027,4.439003,0
2016-09-22,5.907658,5.907658,5.907658,5.907658,4.424497,2271
2016-09-23,5.927027,5.927027,5.927027,5.927027,4.439003,4336
2016-09-26,5.907658,5.956081,5.907658,5.956081,4.460763,18586
2016-09-27,5.994820,5.994820,5.975451,5.975451,4.475270,1548
2016-09-28,5.907658,5.994820,5.907658,5.994820,4.489777,16004
2016-09-29,5.936712,5.936712,5.936712,5.936712,4.446257,2065
2016-09-30,5.994820,5.994820,5.936712,5.936712,4.446257,15694
2016-10-04,5.927027,5.927027,5.927027,5.927027,4.439003,4130
2016-10-05,5.994820,5.994820,5.956081,5.956081,4.460763,4130
2016-10-06,5.956081,5.975451,5.946397,5.975451,4.475270,4336
2016-10-07,5.965766,5.975451,5.965766,5.975451,4.475270,5266
2016-10-10,5.956081,5.985135,5.956081,5.985135,4.482522,7021
2016-10-11,5.994820,6.101352,5.985135,6.043244,4.526043,43264
2016-10-12,6.043244,6.111036,6.043244,6.111036,4.576815,2374
2016-10-13,6.072298,6.101352,6.062613,6.101352,4.569563,6918
2016-10-14,6.091667,6.091667,6.091667,6.091667,4.562310,17759
2016-10-17,6.081982,6.081982,6.033559,6.033559,4.518790,3304
2016-10-18,6.062613,6.111036,6.033559,6.033559,4.518790,13319
2016-10-19,6.081982,6.130406,6.081982,6.111036,4.576815,32835
2016-10-20,6.178829,6.236937,6.159460,6.207883,4.649348,76822
2016-10-21,6.207883,6.275676,6.198199,6.275676,4.700121,24265
2016-10-24,6.207883,6.236937,6.207883,6.227253,4.663855,3304
2016-10-25,6.227253,6.236937,6.217568,6.217568,4.656602,5266
2016-10-26,6.198199,6.246622,6.159460,6.246622,4.678363,15385
2016-10-27,6.178829,6.246622,6.159460,6.246622,4.678363,5472
2016-10-28,6.198199,6.217568,6.159460,6.198199,4.642095,21890
2016-10-31,6.246622,6.246622,6.198199,6.198199,4.642095,70523
2016-11-01,6.198199,6.227253,6.198199,6.227253,4.663855,2478
2016-11-02,6.265991,6.295045,6.265991,6.295045,4.714627,19825
2016-11-03,6.295045,6.391892,6.285361,6.333784,4.743641,66806
2016-11-04,6.372523,6.372523,6.198199,6.333784,4.743641,32422
2016-11-07,6.333784,6.459685,6.324099,6.459685,4.837934,129999
2016-11-08,6.450000,6.634009,6.450000,6.634009,4.968492,32112
2016-11-09,6.672748,6.750226,6.411262,6.653379,4.983000,96544
2016-11-10,6.682433,6.866442,6.682433,6.866442,5.142571,118744
2016-11-11,6.837388,6.876127,6.798649,6.847072,5.128065,43057
2016-11-14,6.876127,6.876127,6.682433,6.759910,5.062785,42954
2016-11-15,6.730856,6.730856,6.643694,6.721172,5.033773,40476
2016-11-16,6.614640,6.614640,6.401577,6.488739,5.003898,40992
2016-11-17,6.411262,6.411262,6.401577,6.401577,4.936683,13939
2016-11-18,6.479054,6.479054,6.401577,6.420946,4.951619,12906
2016-11-21,6.401577,6.469370,6.401577,6.469370,4.988962,16107
2016-11-22,6.469370,6.537163,6.469370,6.537163,5.041242,22303
2016-11-23,6.585586,6.692118,6.585586,6.692118,5.160738,56067
2016-11-24,6.643694,6.827703,6.643694,6.827703,5.265296,29634
2016-11-25,6.779280,6.837388,6.721172,6.837388,5.272765,13629
2016-11-28,6.672748,6.730856,6.653379,6.721172,5.183143,18482
2016-11-29,6.595271,6.595271,6.469370,6.469370,4.988962,54106
2016-11-30,6.440316,6.556532,6.440316,6.527478,5.033773,11874
2016-12-01,6.488739,6.585586,6.488739,6.585586,5.078583,33041
2016-12-02,6.672748,6.672748,6.585586,6.653379,5.130864,13423
2016-12-05,6.585586,6.711487,6.585586,6.711487,5.175674,27879
2016-12-06,6.663063,6.721172,6.663063,6.721172,5.183143,19721
2016-12-07,6.682433,6.759910,6.643694,6.759910,5.213016,2271
2016-12-08,6.759910,6.759910,6.682433,6.682433,5.153268,5885
2016-12-09,6.730856,6.730856,6.682433,6.682433,5.153268,1239
2016-12-13,6.682433,6.682433,6.682433,6.682433,5.153268,2684
2016-12-14,6.682433,6.682433,6.682433,6.682433,5.153268,1032
2016-12-15,6.682433,6.682433,6.585586,6.663063,5.138331,7227
2016-12-16,6.595271,6.653379,6.585586,6.653379,5.130864,1961
2016-12-19,6.585586,6.634009,6.546847,6.634009,5.115925,11048
2016-12-20,6.585586,6.585586,6.566217,6.585586,5.078583,2787
2016-12-21,6.585586,6.585586,6.585586,6.585586,5.078583,7021
2016-12-22,6.585586,6.585586,6.566217,6.575901,5.071115,11358
2016-12-23,6.566217,6.566217,6.566217,6.566217,5.063647,7434
2016-12-27,6.566217,6.604955,6.517793,6.604955,5.093521,4336
2016-12-28,6.653379,6.682433,6.634009,6.682433,5.153268,10738
2016-12-29,6.711487,6.711487,6.566217,6.566217,5.063647,9912
2016-12-30,6.546847,6.604955,6.546847,6.585586,5.078583,6608
2017-01-02,6.585586,6.585586,6.585586,6.585586,5.078583,0
2017-01-03,6.614640,6.614640,6.517793,6.585586,5.078583,7640
2017-01-04,6.585586,6.634009,6.585586,6.634009,5.115925,23852
2017-01-05,6.585586,6.663063,6.585586,6.663063,5.138331,9912
2017-01-06,6.653379,6.663063,6.624325,6.663063,5.138331,21683
2017-01-09,6.672748,6.672748,6.672748,6.672748,5.145800,1135
2017-01-10,6.634009,6.682433,6.634009,6.682433,5.153268,1342
2017-01-11,6.721172,6.721172,6.701802,6.721172,5.183143,18689
2017-01-12,6.721172,6.808334,6.721172,6.808334,5.250359,11048
2017-01-13,6.779280,6.788964,6.730856,6.730856,5.190610,43883
2017-01-16,6.798649,6.798649,6.798649,6.798649,5.242890,1032
2017-01-17,6.798649,6.798649,6.769595,6.779280,5.227954,51834
2017-01-18,6.779280,6.779280,6.779280,6.779280,5.227954,1755
2017-01-19,6.779280,6.779280,6.779280,6.779280,5.227954,1032
2017-01-20,6.682433,6.682433,6.682433,6.682433,5.153268,6298
2017-01-23,6.585586,6.750226,6.585586,6.750226,5.205549,4749
2017-01-24,6.750226,6.750226,6.750226,6.750226,5.205549,0
2017-01-25,6.604955,6.730856,6.604955,6.730856,5.190610,6711
2017-01-26,6.682433,6.682433,6.634009,6.634009,5.115925,9809
2017-01-27,6.585586,6.779280,6.585586,6.779280,5.227954,15901
2017-01-31,6.604955,6.604955,6.604955,6.604955,5.093521,2065
2017-02-02,6.604955,6.614640,6.604955,6.614640,5.100988,6195
2017-02-03,6.634009,6.634009,6.614640,6.614640,5.100988,26433
2017-02-06,6.614640,6.614640,6.575901,6.575901,5.071115,45122
2017-02-07,6.546847,6.663063,6.537163,6.537163,5.041242,26639
2017-02-08,6.546847,6.663063,6.546847,6.634009,5.115925,5885
2017-02-10,6.634009,6.730856,6.634009,6.730856,5.190610,9293
2017-02-13,6.585586,6.769595,6.585586,6.769595,5.220485,13216
2017-02-14,6.730856,6.730856,6.721172,6.721172,5.183143,14455
2017-02-15,6.682433,6.682433,6.682433,6.682433,5.153268,516
2017-02-16,6.692118,6.759910,6.663063,6.663063,5.138331,36346
2017-02-17,6.634009,6.682433,6.595271,6.682433,5.153268,4026
2017-02-20,6.663063,6.750226,6.604955,6.750226,5.205549,24161
2017-02-21,6.624325,6.672748,6.604955,6.672748,5.145800,18689
2017-02-22,6.672748,6.672748,6.672748,6.672748,5.145800,1548
2017-02-23,6.672748,6.750226,6.672748,6.740541,5.198079,6711
2017-02-24,6.682433,6.740541,6.682433,6.740541,5.198079,3304
2017-02-27,6.740541,6.740541,6.692118,6.740541,5.198079,11151
2017-02-28,6.730856,6.779280,6.730856,6.730856,5.190610,54106
2017-03-01,6.730856,6.808334,6.721172,6.808334,5.250359,39959
2017-03-02,6.808334,6.982658,6.779280,6.963289,5.369855,47497
2017-03-03,6.982658,6.992343,6.876127,6.876127,5.302639,9809
2017-03-06,6.953604,6.992343,6.905181,6.982658,5.384791,47187
2017-03-07,6.972973,6.972973,6.876127,6.924550,5.339982,7021
2017-03-08,6.866442,6.876127,6.856757,6.876127,5.302639,2271
2017-03-09,6.798649,6.798649,6.740541,6.788964,5.235422,10945
2017-03-10,6.798649,6.953604,6.788964,6.953604,5.362387,9396
2017-03-13,6.972973,7.069820,6.972973,7.021397,5.414666,47084
2017-03-14,7.021397,7.021397,6.856757,6.856757,5.287702,2065
2017-03-15,6.972973,7.089190,6.972973,7.069820,5.452008,86631
2017-03-16,7.098874,7.166667,7.069820,7.137613,5.504288,33558
2017-03-17,7.166667,7.263514,7.166667,7.263514,5.601379,77441
2017-03-20,7.273199,7.292568,7.234460,7.234460,5.578973,54622
2017-03-21,7.244145,7.311937,7.244145,7.263514,5.601379,21890
2017-03-22,7.263514,7.263514,7.263514,7.263514,5.601379,3923
2017-03-23,7.244145,7.263514,7.244145,7.244145,5.586442,15488
2017-03-24,7.244145,7.331307,7.244145,7.331307,5.653658,9396
2017-03-27,7.340991,7.408784,7.340991,7.350676,5.668595,30357
2017-03-28,7.360361,7.360361,7.311937,7.311937,5.638721,4336
2017-03-29,7.311937,7.311937,7.311937,7.311937,5.638721,4439
2017-03-30,7.418469,7.418469,7.263514,7.311937,5.638721,6814
2017-03-31,7.360361,7.360361,7.311937,7.311937,5.638721,4543
2017-04-03,7.360361,7.495946,7.360361,7.360361,5.676064,16417
2017-04-04,7.360361,7.379730,7.360361,7.379730,5.691001,1858
2017-04-05,7.311937,7.457208,7.311937,7.457208,5.750749,4130
2017-04-06,7.408784,7.457208,7.360361,7.360361,5.676064,8570
2017-04-07,7.360361,7.437838,7.340991,7.437838,5.735812,10325
2017-04-10,7.360361,7.360361,7.360361,7.360361,5.676064,3717
2017-04-11,7.457208,7.495946,7.263514,7.457208,5.750749,14042
2017-04-12,7.360361,7.360361,7.360361,7.360361,5.676064,1239
2017-04-13,7.360361,7.360361,7.263514,7.263514,5.601379,2684
2017-04-14,7.263514,7.263514,7.263514,7.263514,5.601379,4956
2017-04-17,7.166667,7.253829,7.166667,7.166667,5.526693,15798
2017-04-18,7.166667,7.166667,7.166667,7.166667,5.526693,8983
2017-04-19,7.166667,7.166667,7.166667,7.166667,5.526693,11564
2017-04-20,7.166667,7.166667,7.166667,7.166667,5.526693,4646
2017-04-21,7.166667,7.360361,7.166667,7.360361,5.676064,10738
2017-04-24,7.263514,7.263514,7.263514,7.263514,5.601379,0
2017-04-25,7.360361,7.360361,7.360361,7.360361,5.676064,9809
2017-04-26,7.282883,7.360361,7.282883,7.360361,5.676064,9499
2017-04-27,7.428154,7.428154,7.360361,7.360361,5.676064,2168
2017-04-28,7.360361,7.360361,7.360361,7.360361,5.676064,25607
2017-05-02,7.360361,7.360361,7.263514,7.263514,5.601379,5472
2017-05-03,7.282883,7.282883,7.282883,7.282883,5.616316,826
2017-05-04,7.273199,7.292568,7.263514,7.263514,5.601379,7124
2017-05-05,7.263514,7.282883,7.263514,7.263514,5.601379,6401
2017-05-08,7.263514,7.457208,7.263514,7.457208,5.750749,6195
2017-05-09,7.370046,7.437838,7.263514,7.437838,5.735812,17863
2017-05-11,7.437838,7.457208,7.418469,7.457208,5.750749,23542
2017-05-12,7.408784,7.534685,7.408784,7.457208,5.750749,21580
2017-05-15,7.457208,7.457208,7.457208,7.457208,5.750749,0
2017-05-16,7.525001,7.525001,7.437838,7.437838,5.735812,3613
2017-05-17,7.457208,7.486262,7.457208,7.486262,5.773154,2374
2017-05-18,7.466892,7.466892,7.457208,7.457208,5.750749,516
2017-05-19,7.457208,7.534685,7.437838,7.457208,5.750749,16417
2017-05-22,7.457208,7.505631,7.457208,7.476577,5.765686,4130
2017-05-23,7.505631,7.515316,7.457208,7.457208,5.750749,12184
2017-05-24,7.457208,7.505631,7.379730,7.408784,5.713407,7124
2017-05-25,7.408784,7.408784,7.311937,7.311937,5.638721,21064
2017-05-26,7.321622,7.321622,7.263514,7.263514,5.601379,11461
2017-05-29,7.215091,7.224775,7.215091,7.215091,5.564037,1445
2017-05-31,7.244145,7.311937,7.244145,7.244145,5.586442,14765
2017-06-01,7.263514,7.263514,7.263514,7.263514,5.601379,1239
2017-06-02,7.292568,7.321622,7.263514,7.321622,5.646190,26536
2017-06-05,7.408784,7.495946,7.408784,7.437838,5.735812,16933
2017-06-06,7.418469,7.437838,7.379730,7.408784,5.713407,7124
2017-06-07,7.457208,7.505631,7.408784,7.505631,5.788092,30873
2017-06-08,7.554055,7.641217,7.554055,7.592793,5.855308,13216
2017-06-09,7.563739,7.631532,7.563739,7.631532,5.885182,16830
2017-06-13,7.709010,7.844595,7.641217,7.844595,6.049489,39133
2017-06-14,7.873649,7.893019,7.689640,7.709010,5.944931,6195
2017-06-15,7.612163,7.738064,7.554055,7.650901,5.900119,16417
2017-06-16,7.670271,7.670271,7.360361,7.534685,5.810497,48633
2017-06-19,7.534685,7.534685,7.534685,7.534685,5.810497,0
2017-06-20,7.466892,7.544370,7.466892,7.534685,5.810497,6608
2017-06-21,7.534685,7.534685,7.534685,7.534685,5.810497,0
2017-06-22,7.554055,7.563739,7.554055,7.554055,5.825434,55448
2017-06-23,7.573424,7.650901,7.554055,7.563739,5.832902,10325
2017-06-26,7.554055,7.554055,7.554055,7.554055,5.825434,0
2017-06-27,7.554055,7.554055,7.554055,7.554055,5.825434,0
2017-06-28,7.563739,7.563739,7.466892,7.563739,5.832902,10222
2017-06-29,7.573424,7.573424,7.476577,7.486262,5.773154,51627
2017-06-30,7.554055,7.554055,7.525001,7.544370,5.817966,49975
2017-07-03,7.573424,7.573424,7.544370,7.544370,5.817966,12287
2017-07-04,7.554055,7.554055,7.505631,7.544370,5.817966,98402
2017-07-05,7.544370,7.544370,7.544370,7.544370,5.817966,0
2017-07-06,7.544370,7.554055,7.534685,7.544370,5.817966,34384
2017-07-07,7.544370,7.631532,7.544370,7.602478,5.862776,16520
